4.184465599999999768e+02	4.918091699999999761e-02	1.215150623670597507e-01	0.000000000000000000e+00	-1.552161799999999918e-02	-1.879808553589793041e+00	-2.798990799999999890e+00
4.184765600000000063e+02	4.952666700000000338e-02	1.215930001326100962e-01	0.000000000000000000e+00	-1.491906699999999940e-02	-1.875545353589793018e+00	-2.859456699999999962e+00
4.185165600000000268e+02	4.987938900000000314e-02	1.216718569945991202e-01	0.000000000000000000e+00	-1.431408600000000017e-02	-1.871151453589793068e+00	-2.920049399999999906e+00
4.185465599999999995e+02	5.023884599999999673e-02	1.217515039570354479e-01	0.000000000000000000e+00	-1.370664000000000084e-02	-1.866625253589793143e+00	-2.980737400000000203e+00
4.185765599999999722e+02	5.060482300000000017e-02	1.218318442729254825e-01	0.000000000000000000e+00	-1.309669999999999931e-02	-1.861964953589793081e+00	-3.041488499999999817e+00
4.186365599999999745e+02	5.097713100000000191e-02	1.219127570085273699e-01	0.000000000000000000e+00	-1.248424499999999972e-02	-1.857169053589793117e+00	-3.102270199999999978e+00
4.186465600000000222e+02	5.135560399999999914e-02	1.219941454168474854e-01	0.000000000000000000e+00	-1.186926299999999969e-02	-1.852235953589793205e+00	-3.163049200000000116e+00
4.186765599999999949e+02	5.174010300000000256e-02	1.220758885641439612e-01	0.000000000000000000e+00	-1.125174999999999960e-02	-1.847164253589793192e+00	-3.223791799999999874e+00
4.187165600000000154e+02	5.213051300000000332e-02	1.221579058279221308e-01	0.000000000000000000e+00	-1.063170700000000066e-02	-1.841952553589793151e+00	-3.284463500000000202e+00
4.187465599999999881e+02	5.252674200000000126e-02	1.222401085234379042e-01	0.000000000000000000e+00	-1.000914500000000054e-02	-1.836599553589793210e+00	-3.345029699999999995e+00
4.187865600000000086e+02	5.292872099999999802e-02	1.223223999036978094e-01	0.000000000000000000e+00	-9.384078900000000431e-03	-1.831104253589793007e+00	-3.405454799999999782e+00
4.188165599999999813e+02	5.333639999999999909e-02	1.224047154707060825e-01	0.000000000000000000e+00	-8.756533500000000109e-03	-1.825465453589793174e+00	-3.465703200000000095e+00
4.188465600000000109e+02	5.374975099999999839e-02	1.224869987887165224e-01	0.000000000000000000e+00	-8.126538299999999659e-03	-1.819682053589793069e+00	-3.525738399999999828e+00
4.188765599999999836e+02	5.416876000000000330e-02	1.225691772974839416e-01	0.000000000000000000e+00	-7.494130199999999957e-03	-1.813753353589793171e+00	-3.585523699999999980e+00
4.189165600000000040e+02	5.459343299999999677e-02	1.226512268102599584e-01	0.000000000000000000e+00	-6.859353200000000393e-03	-1.807678353589793119e+00	-3.645021900000000148e+00
4.189465599999999768e+02	5.502378499999999867e-02	1.227331150780467395e-01	0.000000000000000000e+00	-6.222258399999999745e-03	-1.801456453589793005e+00	-3.704195200000000021e+00
4.189765600000000063e+02	5.545984500000000067e-02	1.228148017895969724e-01	0.000000000000000000e+00	-5.582904199999999713e-03	-1.795086953589793088e+00	-3.763005699999999898e+00
4.190265600000000177e+02	5.590165099999999665e-02	1.228962950071601085e-01	0.000000000000000000e+00	-4.941356899999999920e-03	-1.788569453589793135e+00	-3.821414900000000170e+00
4.190465599999999995e+02	5.634924499999999919e-02	1.229775866684866686e-01	0.000000000000000000e+00	-4.297690199999999912e-03	-1.781903453589793074e+00	-3.879383799999999827e+00
4.190765599999999722e+02	5.680267099999999902e-02	1.230586767735767223e-01	0.000000000000000000e+00	-3.651986700000000099e-03	-1.775088653589793175e+00	-3.936873499999999915e+00
4.191165599999999927e+02	5.726197000000000231e-02	1.231395733846796792e-01	0.000000000000000000e+00	-3.004337299999999822e-03	-1.768124953589793158e+00	-3.993844300000000125e+00
4.191465600000000222e+02	5.772717499999999863e-02	1.232203006885438934e-01	0.000000000000000000e+00	-2.354842499999999957e-03	-1.761012153589793128e+00	-4.050256400000000312e+00
4.191765599999999949e+02	5.819830399999999931e-02	1.233008667474188996e-01	0.000000000000000000e+00	-1.703612599999999953e-03	-1.753750253589793084e+00	-4.106069800000000214e+00
4.192165600000000154e+02	5.867535900000000332e-02	1.233812957480530242e-01	0.000000000000000000e+00	-1.050768500000000055e-03	-1.746339453589793145e+00	-4.161243999999999943e+00
4.192465599999999881e+02	5.915831700000000193e-02	1.234616038149452255e-01	0.000000000000000000e+00	-3.964423799999999961e-04	-1.738780053589793040e+00	-4.215738499999999611e+00
4.192965599999999995e+02	5.964712700000000117e-02	1.235417990103449687e-01	0.000000000000000000e+00	2.592216999999999850e-04	-1.731072253589793108e+00	-4.269512500000000266e+00
4.193165599999999813e+02	6.014171000000000100e-02	1.236218974587511704e-01	0.000000000000000000e+00	9.160672100000000380e-04	-1.723216553589793198e+00	-4.322524900000000336e+00
4.193465600000000109e+02	6.064194900000000055e-02	1.237018991601638029e-01	0.000000000000000000e+00	1.573924900000000073e-03	-1.715213653589793052e+00	-4.374734600000000029e+00
4.193765599999999836e+02	6.114768999999999760e-02	1.237817879900839912e-01	0.000000000000000000e+00	2.232612599999999909e-03	-1.707064253589793079e+00	-4.426100199999999596e+00
4.194165600000000040e+02	6.165873999999999661e-02	1.238615720107611312e-01	0.000000000000000000e+00	2.891935500000000162e-03	-1.698769053589793021e+00	-4.476580499999999851e+00
4.194465599999999768e+02	6.217486500000000277e-02	1.239412109109480076e-01	0.000000000000000000e+00	3.551686400000000216e-03	-1.690329153589793076e+00	-4.526133699999999926e+00
4.194765600000000063e+02	6.269578900000000177e-02	1.240206805038961413e-01	0.000000000000000000e+00	4.211646000000000313e-03	-1.681745453589793104e+00	-4.574718500000000354e+00
4.195165600000000268e+02	6.322119700000000675e-02	1.240999243538593449e-01	0.000000000000000000e+00	4.871583700000000315e-03	-1.673019353589793035e+00	-4.622293199999999658e+00
4.195465599999999995e+02	6.375073700000000176e-02	1.241788779628419243e-01	0.000000000000000000e+00	5.531257700000000166e-03	-1.664152053589793123e+00	-4.668816099999999913e+00
4.195865600000000200e+02	6.428402099999999675e-02	1.242574687705986919e-01	0.000000000000000000e+00	6.190415900000000200e-03	-1.655145053589793136e+00	-4.714245799999999598e+00
4.196165599999999927e+02	6.482063300000000250e-02	1.243356080923855994e-01	0.000000000000000000e+00	6.848796600000000082e-03	-1.645999853589793060e+00	-6.265571600000000019e-02
4.196465600000000222e+02	6.536013300000000081e-02	1.244131749944606680e-01	0.000000000000000000e+00	7.506129000000000273e-03	-1.636718353589793118e+00	4.122520599999999646e+00
4.196865599999999858e+02	6.590206299999999684e-02	1.244900404808325506e-01	0.000000000000000000e+00	8.162134300000000245e-03	-1.627302153589793132e+00	7.409656799999999599e+00
4.197265600000000063e+02	6.644595100000000309e-02	1.245660755555098309e-01	0.000000000000000000e+00	8.816526499999999614e-03	-1.617753353589793219e+00	9.463061599999999629e+00
4.197465599999999881e+02	6.699132500000000434e-02	1.246411028490043427e-01	0.000000000000000000e+00	9.469012799999999147e-03	-1.608073953589793215e+00	1.007261300000000048e+01
4.197765600000000177e+02	6.753771199999999975e-02	1.247149611163268640e-01	0.000000000000000000e+00	1.011929399999999916e-02	-1.598266253589793129e+00	9.177598299999999654e+00
4.198165599999999813e+02	6.808465199999999551e-02	1.247874568634902565e-01	0.000000000000000000e+00	1.076706600000000048e-02	-1.588332653589793031e+00	6.867903000000000091e+00
4.198465600000000109e+02	6.863170100000000329e-02	1.248583885342580135e-01	0.000000000000000000e+00	1.141201600000000052e-02	-1.578275553589793212e+00	3.371220199999999778e+00
4.198765599999999836e+02	6.917843899999999435e-02	1.249275465101441079e-01	0.000000000000000000e+00	1.205382399999999944e-02	-1.568097653589793028e+00	-9.657362999999999920e-01
4.199165600000000040e+02	6.972447599999999357e-02	1.249946969859141305e-01	0.000000000000000000e+00	1.269216400000000057e-02	-1.557801653589793167e+00	-5.711951799999999579e+00
4.199465599999999768e+02	7.026945499999999456e-02	1.250596222808326163e-01	0.000000000000000000e+00	1.332669799999999967e-02	-1.547390453589793102e+00	-1.039527299999999954e+01
4.199765600000000063e+02	7.081305999999999712e-02	1.251220563406672814e-01	0.000000000000000000e+00	1.395707900000000071e-02	-1.536867053589793031e+00	-1.454969400000000057e+01
4.200365600000000086e+02	7.135501399999999439e-02	1.251817411734353624e-01	0.000000000000000000e+00	1.458295000000000077e-02	-1.526234553589793208e+00	-1.775737300000000118e+01
4.200565599999999904e+02	7.189508699999999641e-02	1.252384107249046308e-01	0.000000000000000000e+00	1.520394400000000049e-02	-1.515496353589793177e+00	-1.970887400000000156e+01
4.200765599999999722e+02	7.243309200000000447e-02	1.252917666918449691e-01	0.000000000000000000e+00	1.581967899999999969e-02	-1.504655753589793088e+00	-2.021792699999999954e+01
4.201165599999999927e+02	7.296889300000000689e-02	1.253415107710262599e-01	0.000000000000000000e+00	1.642976700000000137e-02	-1.493716453589793103e+00	-1.930529699999999949e+01
4.201665600000000040e+02	7.350239899999999604e-02	1.253873285347195110e-01	0.000000000000000000e+00	1.703380499999999909e-02	-1.482681853589793208e+00	-1.706428199999999862e+01
4.201765599999999949e+02	7.403356899999999352e-02	1.254288974929462230e-01	0.000000000000000000e+00	1.763138200000000100e-02	-1.471556053589793134e+00	-1.370845199999999942e+01
4.202165600000000154e+02	7.456241299999999406e-02	1.254658709689795149e-01	0.000000000000000000e+00	1.822207500000000077e-02	-1.460342753589793041e+00	-9.644835399999999836e+00
4.202465599999999881e+02	7.508899500000000560e-02	1.254979022860925331e-01	0.000000000000000000e+00	1.880545200000000028e-02	-1.449046053589793104e+00	-5.186467799999999961e+00
4.202765600000000177e+02	7.561343099999999484e-02	1.255246286430594660e-01	0.000000000000000000e+00	1.938107000000000024e-02	-1.437670053589793051e+00	-7.646213699999999669e-01
4.203165599999999813e+02	7.613590000000000635e-02	1.255456791764050783e-01	0.000000000000000000e+00	1.994847799999999866e-02	-1.426219253589793068e+00	3.225390299999999932e+00
4.203665599999999927e+02	7.665664099999999759e-02	1.255606910849035307e-01	0.000000000000000000e+00	2.050721399999999930e-02	-1.414697853589793164e+00	6.457193300000000136e+00
4.203865599999999745e+02	7.717596000000000178e-02	1.255692773805806850e-01	0.000000000000000000e+00	2.105680399999999841e-02	-1.403110453589793138e+00	8.643681100000000228e+00
4.204165600000000040e+02	7.769423200000000196e-02	1.255710671999612782e-01	0.000000000000000000e+00	2.159676699999999935e-02	-1.391461753589793071e+00	9.586435599999999724e+00
4.204465599999999768e+02	7.821190499999999823e-02	1.255656816173205681e-01	0.000000000000000000e+00	2.212660899999999847e-02	-1.379756453589793042e+00	9.240975999999999857e+00
4.204765600000000063e+02	7.872949899999999446e-02	1.255527336446844444e-01	0.000000000000000000e+00	2.264582500000000137e-02	-1.367999353589793188e+00	7.653012699999999668e+00
4.205165600000000268e+02	7.924760799999999716e-02	1.255318604808269844e-01	0.000000000000000000e+00	2.315390000000000156e-02	-1.356195653589793215e+00	5.010206300000000113e+00
4.205465599999999995e+02	7.976689800000000274e-02	1.255026912622730362e-01	0.000000000000000000e+00	2.365030799999999836e-02	-1.344350153589793040e+00	1.514388499999999915e+00
4.205765599999999722e+02	8.028810499999999850e-02	1.254648712500462115e-01	0.000000000000000000e+00	2.413451399999999927e-02	-1.332468353589793209e+00	-2.546454199999999890e+00
4.206165599999999927e+02	8.081203300000000533e-02	1.254180457051702058e-01	0.000000000000000000e+00	2.460597299999999973e-02	-1.320555253589793088e+00	-6.761722100000000069e+00
4.206465600000000222e+02	8.133954200000000079e-02	1.253618679509181100e-01	0.000000000000000000e+00	2.506413099999999991e-02	-1.308616553589793119e+00	-1.082601000000000013e+01
4.206865599999999858e+02	8.187155299999999969e-02	1.252960154973115081e-01	0.000000000000000000e+00	2.550842999999999861e-02	-1.296657453589793008e+00	-1.442809699999999928e+01
4.207165600000000154e+02	8.240902999999999423e-02	1.252201819788708037e-01	0.000000000000000000e+00	2.593830199999999989e-02	-1.284683753589793032e+00	-1.728010099999999838e+01
4.207465599999999881e+02	8.295298299999999403e-02	1.251340771546153030e-01	0.000000000000000000e+00	2.635317599999999899e-02	-1.272701053589793130e+00	-1.925555800000000062e+01
4.207765600000000177e+02	8.350445099999999343e-02	1.250374269080633816e-01	0.000000000000000000e+00	2.675247899999999915e-02	-1.260715053589793078e+00	-2.020872800000000069e+01
4.208165599999999813e+02	8.406450299999999876e-02	1.249299893717311510e-01	0.000000000000000000e+00	2.713563299999999928e-02	-1.248731753589793048e+00	-2.007617600000000024e+01
4.208465600000000109e+02	8.463422499999999349e-02	1.248115468648831050e-01	0.000000000000000000e+00	2.750206200000000073e-02	-1.236756953589793095e+00	-1.888319399999999959e+01
4.208765599999999836e+02	8.521471499999999644e-02	1.246819139557816120e-01	0.000000000000000000e+00	2.785119000000000136e-02	-1.224796753589793008e+00	-1.684455000000000169e+01
4.209165600000000040e+02	8.580707399999999707e-02	1.245409455239363944e-01	0.000000000000000000e+00	2.818244199999999852e-02	-1.212857053589793122e+00	-1.405526000000000053e+01
4.209665600000000154e+02	8.641239800000000137e-02	1.243885286978549526e-01	0.000000000000000000e+00	2.849524999999999975e-02	-1.200944153589793117e+00	-1.074473700000000065e+01
4.209865599999999972e+02	8.703176799999999547e-02	1.242245828550427034e-01	0.000000000000000000e+00	2.878904700000000164e-02	-1.189064153589793227e+00	-7.197928199999999777e+00
4.210165600000000268e+02	8.766624000000000638e-02	1.240490757465017302e-01	0.000000000000000000e+00	2.906327400000000005e-02	-1.177223353589793131e+00	-3.587450399999999817e+00
4.210465599999999995e+02	8.831683499999999631e-02	1.238619993099826233e-01	0.000000000000000000e+00	2.931738100000000000e-02	-1.165427953589793120e+00	-6.019251600000000146e-02
4.210865600000000200e+02	8.898453000000000612e-02	1.236633938567327090e-01	0.000000000000000000e+00	2.955082499999999932e-02	-1.153684353589793155e+00	3.185595199999999849e+00
4.211165599999999927e+02	8.967024299999999670e-02	1.234533480714960080e-01	0.000000000000000000e+00	2.976307499999999995e-02	-1.141998953589793198e+00	5.881450100000000347e+00
4.211465600000000222e+02	9.037483000000000322e-02	1.232319587012661311e-01	0.000000000000000000e+00	2.995361200000000099e-02	-1.130378253589793047e+00	8.005288900000000041e+00
4.211865599999999858e+02	9.109907300000000263e-02	1.229993789287828071e-01	0.000000000000000000e+00	3.012193300000000004e-02	-1.118828453589792993e+00	9.483821499999999460e+00
4.212165600000000154e+02	9.184367000000000225e-02	1.227557780612847649e-01	0.000000000000000000e+00	3.026755100000000018e-02	-1.107356253589792949e+00	1.014144399999999990e+01
4.212665600000000268e+02	9.260923299999999914e-02	1.225013576550085526e-01	0.000000000000000000e+00	3.038999800000000140e-02	-1.095968053589793101e+00	1.004148200000000024e+01
4.212865600000000086e+02	9.339627600000000029e-02	1.222363353906896627e-01	0.000000000000000000e+00	3.048882699999999960e-02	-1.084670353589793024e+00	9.323157200000000699e+00
4.213165599999999813e+02	9.420521499999999493e-02	1.219609692603108447e-01	0.000000000000000000e+00	3.056361100000000094e-02	-1.073469653589793182e+00	8.029837199999999342e+00
4.213665599999999927e+02	9.503635900000000081e-02	1.216755091936054523e-01	0.000000000000000000e+00	3.061394799999999847e-02	-1.062372453589793153e+00	6.267532199999999776e+00
4.213865599999999745e+02	9.588990999999999487e-02	1.213802373693046721e-01	0.000000000000000000e+00	3.063945800000000136e-02	-1.051385253589792956e+00	4.142383200000000265e+00
4.214165600000000040e+02	9.676595899999999861e-02	1.210754198416407468e-01	0.000000000000000000e+00	3.063978599999999872e-02	-1.040514553589793056e+00	1.696251799999999976e+00
4.214465599999999768e+02	9.766448599999999480e-02	1.207613468515942590e-01	0.000000000000000000e+00	3.061460599999999907e-02	-1.029766853589793030e+00	-8.303063800000000105e-01
4.214765600000000063e+02	9.858535899999999741e-02	1.204383005778964649e-01	0.000000000000000000e+00	3.056361499999999884e-02	-1.019148553589793060e+00	-3.474147700000000061e+00
4.215165600000000268e+02	9.952834100000000628e-02	1.201065470747795794e-01	0.000000000000000000e+00	3.048654300000000136e-02	-1.008666153589793169e+00	-6.068106600000000128e+00
